"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30012","Пользователь может воспользоваться повторным поиском","chromium","Sun Jul 06 02:07:38 GMT 2025","broken","Sun Jul 06 02:08:08 GMT 2025","","search.test.js","",""
