"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30012","Пользователь может воспользоваться повторным поиском","chromium","Thu Dec 19 01:44:26 GMT 2024","broken","Thu Dec 19 01:44:56 GMT 2024","","search.test.js","",""
