"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Пользователь может воспользоваться повторным поиском","chromium","Mon May 12 01:57:00 GMT 2025","broken","Mon May 12 01:57:30 GMT 2025","","search.test.js","",""
