"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Пользователь может воспользоваться повторным поиском","chromium","Thu Feb 06 01:38:15 GMT 2025","broken","Thu Feb 06 01:38:45 GMT 2025","","search.test.js","",""
