"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Пользователь может воспользоваться повторным поиском","chromium","Mon Feb 10 01:39:27 GMT 2025","broken","Mon Feb 10 01:39:57 GMT 2025","","search.test.js","",""
