"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30015","Пользователь может воспользоваться повторным поиском","chromium","Fri May 01 03:49:57 UTC 2026","broken","Fri May 01 03:50:27 UTC 2026","","search.test.js","",""
