"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30012","Пользователь может воспользоваться повторным поиском","chromium","Wed Jul 09 02:02:09 GMT 2025","broken","Wed Jul 09 02:02:39 GMT 2025","","search.test.js","",""
