"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8778","Пользователь может воспользоваться повторным поиском","chromium","Thu Nov 21 01:41:39 GMT 2024","passed","Thu Nov 21 01:41:47 GMT 2024","","search.test.js","",""
