"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30014","Пользователь может воспользоваться повторным поиском","chromium","Tue Feb 11 01:39:05 GMT 2025","broken","Tue Feb 11 01:39:35 GMT 2025","","search.test.js","",""
