"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Пользователь может воспользоваться повторным поиском","chromium","Sat Apr 26 01:46:43 GMT 2025","broken","Sat Apr 26 01:47:13 GMT 2025","","search.test.js","",""
