"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Пользователь может воспользоваться повторным поиском","chromium","Mon Jul 28 02:13:09 GMT 2025","broken","Mon Jul 28 02:13:39 GMT 2025","","search.test.js","",""
