"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Пользователь может воспользоваться повторным поиском","chromium","Mon Apr 28 01:53:26 GMT 2025","broken","Mon Apr 28 01:53:56 GMT 2025","","search.test.js","",""
