"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30013","Пользователь может воспользоваться повторным поиском","chromium","Tue Jun 24 01:59:30 GMT 2025","broken","Tue Jun 24 02:00:00 GMT 2025","","search.test.js","",""
