"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30013","Пользователь может воспользоваться повторным поиском","chromium","Wed Mar 05 01:43:09 GMT 2025","broken","Wed Mar 05 01:43:39 GMT 2025","","search.test.js","",""
