"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30013","Пользователь может воспользоваться повторным поиском","chromium","Sun Mar 02 01:47:10 GMT 2025","broken","Sun Mar 02 01:47:40 GMT 2025","","search.test.js","",""
