"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Пользователь может воспользоваться повторным поиском","chromium","Sun Jul 27 02:21:06 GMT 2025","broken","Sun Jul 27 02:21:36 GMT 2025","","search.test.js","",""
