"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Пользователь может воспользоваться повторным поиском","chromium","Tue Dec 10 01:49:13 GMT 2024","broken","Tue Dec 10 01:49:43 GMT 2024","","search.test.js","",""
