"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30014","Пользователь может воспользоваться повторным поиском","chromium","Tue Aug 05 02:11:25 GMT 2025","broken","Tue Aug 05 02:11:55 GMT 2025","","search.test.js","",""
